feature,weight_mean,weight_std,weight_abs_mean,feature_type
esmif_PC814,-0.003684592478633528,0.01691832508633644,0.003684592478633528,embedding_pca
esmif_PC815,0.006805954192538169,0.01249075640739432,0.006805954192538169,embedding_pca
esmif_PC816,-0.002561708966579317,0.02063484731090111,0.002561708966579317,embedding_pca
esmif_PC817,0.003050318058169599,0.009865496294651435,0.003050318058169599,embedding_pca
esmif_PC818,-0.0023631304903557583,0.007414977762290237,0.0023631304903557583,embedding_pca
esmif_PC819,0.008630678180655932,0.017964068936917703,0.008630678180655932,embedding_pca
esmif_PC820,-0.006086809052540788,0.011886377833477981,0.006086809052540788,embedding_pca
esmif_PC821,0.0009035917479214454,0.01020489009071861,0.0009035917479214454,embedding_pca
esmif_PC822,-0.0018376807673265022,0.013118053632531051,0.0018376807673265022,embedding_pca
esmif_PC823,-0.008488921621181502,0.012010332764010546,0.008488921621181502,embedding_pca
esmif_PC824,-0.0037729995748951558,0.007200888131989756,0.0037729995748951558,embedding_pca
esmif_PC825,-0.0004064220636228774,0.007909294533766245,0.0004064220636228774,embedding_pca
esmif_PC826,0.0027626737289754575,0.005541029419692739,0.0027626737289754575,embedding_pca
esmif_PC827,-0.007123304517134882,0.015852989007860648,0.007123304517134882,embedding_pca
esmif_PC828,-0.0038942432296023657,0.013748604213061878,0.0038942432296023657,embedding_pca
esmif_PC829,0.008737795574421375,0.012901973830529457,0.008737795574421375,embedding_pca
esmif_PC830,-0.0046188678960244044,0.008460273995197781,0.0046188678960244044,embedding_pca
esmif_PC831,-0.0017221727101894304,0.010265684495494167,0.0017221727101894304,embedding_pca
esmif_PC832,0.007508188795349547,0.012605823057188716,0.007508188795349547,embedding_pca
esmif_PC833,-0.0058257912657015505,0.00752093970665433,0.0058257912657015505,embedding_pca
esmif_PC834,0.01155586373315932,0.006521588811448447,0.01155586373315932,embedding_pca
esmif_PC835,-0.006632128591595218,0.009938685531591543,0.006632128591595218,embedding_pca
esmif_PC836,-0.0008548821772098958,0.020938543723108712,0.0008548821772098958,embedding_pca
esmif_PC837,0.003422834920692913,0.022325767980806106,0.003422834920692913,embedding_pca
esmif_PC838,-0.006859782127065245,0.011894721466150428,0.006859782127065245,embedding_pca
esmif_PC839,-0.02166473318315392,0.025510840252222756,0.02166473318315392,embedding_pca
esmif_PC840,0.005067877189350857,0.014564077872713141,0.005067877189350857,embedding_pca
esmif_PC841,0.00554767050356497,0.006885345908225294,0.00554767050356497,embedding_pca
esmif_PC842,-0.00639466050076871,0.0061341018036655415,0.00639466050076871,embedding_pca
esmif_PC843,0.0016950395297650914,0.009834599399819515,0.0016950395297650914,embedding_pca
esmif_PC844,-0.006732637267991273,0.023471919479026666,0.006732637267991273,embedding_pca
esmif_PC845,-0.015579253429388045,0.010650991432146827,0.015579253429388045,embedding_pca
esmif_PC846,-0.008546109068531513,0.01692595678492045,0.008546109068531513,embedding_pca
esmif_PC847,0.000951806734618106,0.010165480811666345,0.000951806734618106,embedding_pca
esmif_PC848,-0.0020184440305533492,0.019994978658830643,0.0020184440305533492,embedding_pca
esmif_PC849,0.010052070192206433,0.013838262370920647,0.010052070192206433,embedding_pca
esmif_PC850,0.0010405992174470934,0.014531542767846769,0.0010405992174470934,embedding_pca
esmif_PC851,-0.007053699202049039,0.006922450304418839,0.007053699202049039,embedding_pca
esmif_PC852,-0.0022873053892355152,0.017339686828187758,0.0022873053892355152,embedding_pca
esmif_PC853,6.382522268442984e-05,0.013055281657860471,6.382522268442984e-05,embedding_pca
esmif_PC854,0.0020545074653827667,0.013871358330758954,0.0020545074653827667,embedding_pca
esmif_PC855,0.004761336672576029,0.004983716720675264,0.004761336672576029,embedding_pca
esmif_PC856,-0.003988895346383613,0.0108774010170377,0.003988895346383613,embedding_pca
esmif_PC857,-0.0025348423710774945,0.012523315410138262,0.0025348423710774945,embedding_pca
esmif_PC858,0.01022730201133341,0.011224419535091597,0.01022730201133341,embedding_pca
esmif_PC859,0.007947013362902908,0.009272655510524317,0.007947013362902908,embedding_pca
esmif_PC860,0.0017006369884247246,0.013254149606665419,0.0017006369884247246,embedding_pca
esmif_PC861,0.005097967627842218,0.013613507395483393,0.005097967627842218,embedding_pca
esmif_PC862,0.00041885097459635947,0.00550320435794973,0.00041885097459635947,embedding_pca
esmif_PC863,0.0018744554601503607,0.00555624413270719,0.0018744554601503607,embedding_pca
esmif_PC864,-0.005389022769412585,0.012456897389597824,0.005389022769412585,embedding_pca
esmif_PC865,-0.009343920031977811,0.012902726239871614,0.009343920031977811,embedding_pca
esmif_PC866,-0.011858142281210363,0.008062095108594701,0.011858142281210363,embedding_pca
esmif_PC867,-0.003747215164508293,0.018549544336686676,0.003747215164508293,embedding_pca
esmif_PC868,-0.008874295909238366,0.012626020470257127,0.008874295909238366,embedding_pca
esmif_PC869,0.005700112125797569,0.015034109127610025,0.005700112125797569,embedding_pca
esmif_PC870,-0.012082706575268635,0.016848513904324347,0.012082706575268635,embedding_pca
esmif_PC871,-0.004633159975700851,0.012950816532700448,0.004633159975700851,embedding_pca
esmif_PC872,-0.005671862047478831,0.006549747857383873,0.005671862047478831,embedding_pca
esmif_PC873,-0.0069843534865500325,0.012315999682320233,0.0069843534865500325,embedding_pca
esmif_PC874,0.0030175274176241816,0.008615062310526625,0.0030175274176241816,embedding_pca
esmif_PC875,0.00033213688008985887,0.014934012219784921,0.00033213688008985887,embedding_pca
esmif_PC876,-0.0019584325359474452,0.013767126846549772,0.0019584325359474452,embedding_pca
esmif_PC877,0.002306360721805907,0.0028858528586910913,0.002306360721805907,embedding_pca
esmif_PC878,0.0034226966682591683,0.009595109453797383,0.0034226966682591683,embedding_pca
esmif_PC879,0.007722398796318868,0.015787145526346337,0.007722398796318868,embedding_pca
esmif_PC880,-0.010782592607738168,0.01727578700466311,0.010782592607738168,embedding_pca
esmif_PC881,-0.0006566734549118927,0.010642897882100974,0.0006566734549118927,embedding_pca
esmif_PC882,-0.0061720269048787055,0.0055425022780318835,0.0061720269048787055,embedding_pca
esmif_PC883,-0.013940926388155698,0.004999121617914072,0.013940926388155698,embedding_pca
esmif_PC884,-0.002199631043627379,0.010827159338045974,0.002199631043627379,embedding_pca
esmif_PC885,-0.0014575260746582108,0.006622543147134554,0.0014575260746582108,embedding_pca
esmif_PC886,0.006766340018897188,0.0049878220281134025,0.006766340018897188,embedding_pca
esmif_PC887,0.012436749228315872,0.016491657565721782,0.012436749228315872,embedding_pca
esmif_PC888,0.0029431144765124802,0.014214473786179035,0.0029431144765124802,embedding_pca
esmif_PC889,0.008762725254114635,0.013883143610461422,0.008762725254114635,embedding_pca
esmif_PC890,0.0031233550674517204,0.008597205673371749,0.0031233550674517204,embedding_pca
esmif_PC891,0.00678431131668997,0.009068521280328607,0.00678431131668997,embedding_pca
esmif_PC892,-0.003852717801250398,0.010568192740837175,0.003852717801250398,embedding_pca
esmif_PC893,-0.009435426513218393,0.01592756190543499,0.009435426513218393,embedding_pca
esmif_PC894,0.004655529363874128,0.009539275412221531,0.004655529363874128,embedding_pca
esmif_PC895,-0.0007651961939390765,0.013717872457928432,0.0007651961939390765,embedding_pca
esmif_PC896,0.0011055872939925563,0.009437130922986394,0.0011055872939925563,embedding_pca
esmif_PC897,-0.00518309736826041,0.007601212889431048,0.00518309736826041,embedding_pca
esmif_PC898,0.010926080730717113,0.010017753843849758,0.010926080730717113,embedding_pca
esmif_PC899,0.0008994637693391124,0.008061010627422318,0.0008994637693391124,embedding_pca
esmif_PC900,0.002292154074504495,0.009685263800598844,0.002292154074504495,embedding_pca
esmif_PC901,-0.001101194899735703,0.010204404400923059,0.001101194899735703,embedding_pca
esmif_PC902,0.0004516239183529545,0.006555516244067958,0.0004516239183529545,embedding_pca
esmif_PC903,0.008697130384726004,0.015248345548133643,0.008697130384726004,embedding_pca
esmif_PC904,-0.011188624080783662,0.010178910733505192,0.011188624080783662,embedding_pca
esmif_PC905,0.0007158840266278773,0.006862544618872586,0.0007158840266278773,embedding_pca
esmif_PC906,-0.0035182574002575852,0.017514053137826526,0.0035182574002575852,embedding_pca
esmif_PC907,0.0003681165484278215,0.012205850631293794,0.0003681165484278215,embedding_pca
esmif_PC908,-0.006175295681827642,0.010806226978761041,0.006175295681827642,embedding_pca
esmif_PC909,0.009049989771200842,0.014054941254792943,0.009049989771200842,embedding_pca
esmif_PC910,-0.010867758053888739,0.014197934848907825,0.010867758053888739,embedding_pca
esmif_PC911,0.012644241284958117,0.009778402144151285,0.012644241284958117,embedding_pca
esmif_PC912,0.0027997645005864913,0.004480930883276037,0.0027997645005864913,embedding_pca
esmif_PC913,-0.0014550755917652834,0.012869758623483364,0.0014550755917652834,embedding_pca
esmif_PC914,0.007316539513837048,0.01310417713251339,0.007316539513837048,embedding_pca
esmif_PC915,-0.009198240246119333,0.017467330733855722,0.009198240246119333,embedding_pca
esmif_PC916,-0.00817238351281967,0.017138372184080902,0.00817238351281967,embedding_pca
esmif_PC917,-0.002635451734759621,0.010760572709106471,0.002635451734759621,embedding_pca
esmif_PC918,-0.007861751855382775,0.017626026170496585,0.007861751855382775,embedding_pca
esmif_PC919,0.004174810577728253,0.012999484746322457,0.004174810577728253,embedding_pca
esmif_PC920,0.0036488225768569957,0.0171265271630729,0.0036488225768569957,embedding_pca
esmif_PC921,0.004033048740938503,0.01682178097054996,0.004033048740938503,embedding_pca
esmif_PC922,0.00839686639652351,0.01627941613501592,0.00839686639652351,embedding_pca
esmif_PC923,-0.00037966356303403907,0.010046618015059504,0.00037966356303403907,embedding_pca
esmif_PC924,0.006199809989830234,0.01380472704149885,0.006199809989830234,embedding_pca
esmif_PC925,0.013190120182641457,0.014556249582139408,0.013190120182641457,embedding_pca
esmif_PC926,5.761974632764906e-06,0.005016711823004058,5.761974632764906e-06,embedding_pca
esmif_PC927,-0.0054192403298372015,0.008361118784560235,0.0054192403298372015,embedding_pca
esmif_PC928,0.01237008914700155,0.015933086178464926,0.01237008914700155,embedding_pca
esmif_PC929,0.0035418891507050716,0.009293341818527784,0.0035418891507050716,embedding_pca
esmif_PC930,-0.00870847273179132,0.010964571961490139,0.00870847273179132,embedding_pca
esmif_PC931,-0.004697439270353819,0.015339804648083894,0.004697439270353819,embedding_pca
esmif_PC932,-0.00043680496349809235,0.004994506025381557,0.00043680496349809235,embedding_pca
esmif_PC933,-0.013702927692582075,0.015552449995745442,0.013702927692582075,embedding_pca
esmif_PC934,0.011430624185128236,0.00737313168812212,0.011430624185128236,embedding_pca
esmif_PC935,-0.00018571840964798757,0.018241721262476054,0.00018571840964798757,embedding_pca
esmif_PC936,-0.004550074427537652,0.00904087478403339,0.004550074427537652,embedding_pca
esmif_PC937,-0.001089386243304264,0.011580027692862161,0.001089386243304264,embedding_pca
esmif_PC938,-0.0020496791132702356,0.006424298336737313,0.0020496791132702356,embedding_pca
esmif_PC939,-0.003607081441517035,0.015463466591261644,0.003607081441517035,embedding_pca
esmif_PC940,0.0012693767199058559,0.014311723001520157,0.0012693767199058559,embedding_pca
esmif_PC941,-0.011238802136296296,0.010370410712387344,0.011238802136296296,embedding_pca
esmif_PC942,-0.0015914885675448512,0.012650582082792818,0.0015914885675448512,embedding_pca
esmif_PC943,-0.002378913976375269,0.016299066626358955,0.002378913976375269,embedding_pca
esmif_PC944,0.005380728290787749,0.010003696855282396,0.005380728290787749,embedding_pca
esmif_PC945,0.001126341025414888,0.008856199146206235,0.001126341025414888,embedding_pca
esmif_PC946,0.004407017900006651,0.00706302735587839,0.004407017900006651,embedding_pca
esmif_PC947,-0.006547236109503318,0.009992450190240509,0.006547236109503318,embedding_pca
esmif_PC948,-0.004856175602060389,0.012103733785733284,0.004856175602060389,embedding_pca
esmif_PC949,0.00797424670825613,0.013262679195143614,0.00797424670825613,embedding_pca
esmif_PC950,-0.0001423394223811686,0.013495747951960712,0.0001423394223811686,embedding_pca
esmif_PC951,-0.006765385336844357,0.025592984935334694,0.006765385336844357,embedding_pca
esmif_PC952,0.0006525132465225556,0.01758840922091446,0.0006525132465225556,embedding_pca
esmif_PC953,-0.0007853723733392499,0.01254680465871702,0.0007853723733392499,embedding_pca
esmif_PC954,-0.0067049397920873905,0.006223769906160348,0.0067049397920873905,embedding_pca
esmif_PC955,0.019637303242022897,0.01595015451809305,0.019637303242022897,embedding_pca
esmif_PC956,0.004141991083225825,0.00771099738012183,0.004141991083225825,embedding_pca
esmif_PC957,0.0018203941340885759,0.012302398355358733,0.0018203941340885759,embedding_pca
esmif_PC958,0.0037803827046252693,0.017697536407251732,0.0037803827046252693,embedding_pca
esmif_PC959,0.002790446400563547,0.013387389774020401,0.002790446400563547,embedding_pca
esmif_PC960,-0.001611165768172873,0.015255439250126103,0.001611165768172873,embedding_pca
esmif_PC961,0.006003338807604269,0.012183333773428572,0.006003338807604269,embedding_pca
esmif_PC962,-0.0030786559141871618,0.011482767641096925,0.0030786559141871618,embedding_pca
esmif_PC963,0.010082876400221541,0.01305574594185064,0.010082876400221541,embedding_pca
esmif_PC964,-0.008478928421611279,0.018395765692369663,0.008478928421611279,embedding_pca
esmif_PC965,-0.00252818843000382,0.007662060293516557,0.00252818843000382,embedding_pca
esmif_PC966,-0.0003040629707272369,0.014028971673561114,0.0003040629707272369,embedding_pca
esmif_PC967,-0.0002064548981656686,0.011232951370341724,0.0002064548981656686,embedding_pca
esmif_PC968,0.0007051193996359474,0.014154033018042907,0.0007051193996359474,embedding_pca
esmif_PC969,0.001024044380987299,0.008476977139521693,0.001024044380987299,embedding_pca
esmif_PC970,0.008086285237703305,0.016037435692287567,0.008086285237703305,embedding_pca
esmif_PC971,-0.007598968694924266,0.004627138454344022,0.007598968694924266,embedding_pca
esmif_PC972,0.009660247306137138,0.012851410140574244,0.009660247306137138,embedding_pca
esmif_PC973,-0.006770730006494134,0.00600360976622141,0.006770730006494134,embedding_pca
esmif_PC974,-0.007156164828434721,0.012569636920371515,0.007156164828434721,embedding_pca
esmif_PC975,0.008037958447070394,0.009824894218985095,0.008037958447070394,embedding_pca
esmif_PC976,-0.009140607777349688,0.014559431184809908,0.009140607777349688,embedding_pca
esmif_PC977,0.004888096947354641,0.017694255960055576,0.004888096947354641,embedding_pca
esmif_PC978,-0.007017587559646423,0.013200577612382318,0.007017587559646423,embedding_pca
esmif_PC979,-0.004609025024633584,0.02496583390180507,0.004609025024633584,embedding_pca
esmif_PC980,0.002888468386696131,0.0214749293663811,0.002888468386696131,embedding_pca
esmif_PC981,0.005262316419255795,0.00867360606230834,0.005262316419255795,embedding_pca
esmif_PC982,-0.009868180140279502,0.012893384883722115,0.009868180140279502,embedding_pca
esmif_PC983,-0.007326043500211847,0.013261186335431156,0.007326043500211847,embedding_pca
esmif_PC984,-0.001031658122408865,0.007808587281630146,0.001031658122408865,embedding_pca
esmif_PC985,-3.648771708104162e-05,0.006219591606353968,3.648771708104162e-05,embedding_pca
esmif_PC986,0.0008467326604811408,0.008772342954860223,0.0008467326604811408,embedding_pca
esmif_PC987,0.0038241300005646592,0.010697448231477308,0.0038241300005646592,embedding_pca
esmif_PC988,-0.00844882818931389,0.017735628652259732,0.00844882818931389,embedding_pca
esmif_PC989,0.006046860031630451,0.02050572665079346,0.006046860031630451,embedding_pca
esmif_PC990,-0.009986384049734296,0.0048427886018327215,0.009986384049734296,embedding_pca
esmif_PC991,-0.0005700658631018838,0.004600648137652257,0.0005700658631018838,embedding_pca
