feature,weight_mean,weight_std,weight_abs_mean,feature_type
esmif_PC831,-0.0007192581682379537,0.010083901430693164,0.0007192581682379537,embedding_pca
esmif_PC832,0.0071647055888897195,0.011543562591932382,0.0071647055888897195,embedding_pca
esmif_PC833,-0.005323444596794353,0.008186081090612318,0.005323444596794353,embedding_pca
esmif_PC834,0.01162360568509496,0.007164413408590801,0.01162360568509496,embedding_pca
esmif_PC835,-0.007042032369441667,0.00961863916275501,0.007042032369441667,embedding_pca
esmif_PC836,-0.00025158933229085486,0.021292558798917276,0.00025158933229085486,embedding_pca
esmif_PC837,0.002820337515225156,0.023000770896886277,0.002820337515225156,embedding_pca
esmif_PC838,-0.00646993986168895,0.011893520229286742,0.00646993986168895,embedding_pca
esmif_PC839,-0.02154566837108977,0.026287093846235458,0.02154566837108977,embedding_pca
esmif_PC840,0.005099059900666376,0.014383832713258644,0.005099059900666376,embedding_pca
esmif_PC841,0.005622867040397106,0.006661954146510697,0.005622867040397106,embedding_pca
esmif_PC842,-0.0071811722238876415,0.0066224269858394915,0.0071811722238876415,embedding_pca
esmif_PC843,0.0022769112941376972,0.01024619074782368,0.0022769112941376972,embedding_pca
esmif_PC844,-0.0070244586211295435,0.0231861206581115,0.0070244586211295435,embedding_pca
esmif_PC845,-0.015287572968080879,0.010199207724710118,0.015287572968080879,embedding_pca
esmif_PC846,-0.009142057863479098,0.016653042206320686,0.009142057863479098,embedding_pca
esmif_PC847,0.001271173732593268,0.010632734746575351,0.001271173732593268,embedding_pca
esmif_PC848,-0.001844766226127413,0.02039716287410018,0.001844766226127413,embedding_pca
esmif_PC849,0.010355417136120504,0.014209883685310041,0.010355417136120504,embedding_pca
esmif_PC850,0.001947901822052072,0.014584123110603605,0.001947901822052072,embedding_pca
esmif_PC851,-0.007270501404827616,0.007397768757239332,0.007270501404827616,embedding_pca
esmif_PC852,-0.002389721159570421,0.017882470885412647,0.002389721159570421,embedding_pca
esmif_PC853,0.0005280222994971777,0.012505543570576493,0.0005280222994971777,embedding_pca
esmif_PC854,0.001977311559098332,0.013660865561796772,0.001977311559098332,embedding_pca
esmif_PC855,0.0047193827175347775,0.005369587786075095,0.0047193827175347775,embedding_pca
esmif_PC856,-0.0034794666192287617,0.011206559944250323,0.0034794666192287617,embedding_pca
esmif_PC857,-0.0026549786999896154,0.01277749601018208,0.0026549786999896154,embedding_pca
esmif_PC858,0.010528960869113802,0.01165519799341325,0.010528960869113802,embedding_pca
esmif_PC859,0.008138380252352088,0.008975085781038545,0.008138380252352088,embedding_pca
esmif_PC860,0.0026984025133162696,0.013530877154244957,0.0026984025133162696,embedding_pca
esmif_PC861,0.003981264459639176,0.013473843664632107,0.003981264459639176,embedding_pca
esmif_PC862,0.0013147117027308068,0.004530258487081356,0.0013147117027308068,embedding_pca
esmif_PC863,0.0018609906349018226,0.005726804173693141,0.0018609906349018226,embedding_pca
esmif_PC864,-0.00565082839357552,0.011899282653056415,0.00565082839357552,embedding_pca
esmif_PC865,-0.008650895737588923,0.012376782801208028,0.008650895737588923,embedding_pca
esmif_PC866,-0.011767553971497449,0.008728040045021916,0.011767553971497449,embedding_pca
esmif_PC867,-0.0036694094545744647,0.01749515954509394,0.0036694094545744647,embedding_pca
esmif_PC868,-0.009160891547205178,0.012305891513548432,0.009160891547205178,embedding_pca
esmif_PC869,0.006370094047713218,0.01541648826426049,0.006370094047713218,embedding_pca
esmif_PC870,-0.012222250490559862,0.017072876497343296,0.012222250490559862,embedding_pca
esmif_PC871,-0.0046678724559537435,0.01336116941626781,0.0046678724559537435,embedding_pca
esmif_PC872,-0.005358270729182882,0.006956028627292941,0.005358270729182882,embedding_pca
esmif_PC873,-0.006564032117126482,0.012517114989246615,0.006564032117126482,embedding_pca
esmif_PC874,0.002647768657440545,0.008656351453975876,0.002647768657440545,embedding_pca
esmif_PC875,0.0008850168250601149,0.014646632224346142,0.0008850168250601149,embedding_pca
esmif_PC876,-0.0015420982873602669,0.014499568619716368,0.0015420982873602669,embedding_pca
esmif_PC877,0.0026181552168893308,0.0035747582571960266,0.0026181552168893308,embedding_pca
esmif_PC878,0.0029895335963352775,0.009122938174050865,0.0029895335963352775,embedding_pca
esmif_PC879,0.007588305517611993,0.016617913501372053,0.007588305517611993,embedding_pca
esmif_PC880,-0.011105821754621971,0.017356970290000495,0.011105821754621971,embedding_pca
esmif_PC881,-0.0006114770805676747,0.010881670134354458,0.0006114770805676747,embedding_pca
esmif_PC882,-0.006393406268854919,0.005731000055457639,0.006393406268854919,embedding_pca
esmif_PC883,-0.014012401335428712,0.004736057876777898,0.014012401335428712,embedding_pca
esmif_PC884,-0.00313318036310375,0.010992936382052745,0.00313318036310375,embedding_pca
esmif_PC885,-0.0017935240134654526,0.006498663540622013,0.0017935240134654526,embedding_pca
esmif_PC886,0.0069613679670228485,0.005230709627438535,0.0069613679670228485,embedding_pca
esmif_PC887,0.011943990093944529,0.016693831305699756,0.011943990093944529,embedding_pca
esmif_PC888,0.003104211211652172,0.014405010840661423,0.003104211211652172,embedding_pca
esmif_PC889,0.009426932658703504,0.014001350530544824,0.009426932658703504,embedding_pca
esmif_PC890,0.0024832192202804628,0.008821672245892703,0.0024832192202804628,embedding_pca
esmif_PC891,0.006040340218859588,0.008737670948277725,0.006040340218859588,embedding_pca
esmif_PC892,-0.0036845166534531515,0.010906537955929075,0.0036845166534531515,embedding_pca
esmif_PC893,-0.009360779495138003,0.015719620970644506,0.009360779495138003,embedding_pca
esmif_PC894,0.0040041020730365385,0.008986882265883086,0.0040041020730365385,embedding_pca
esmif_PC895,-0.0004923408961752787,0.013465800287239179,0.0004923408961752787,embedding_pca
esmif_PC896,9.236923159944905e-05,0.00965891546299367,9.236923159944905e-05,embedding_pca
esmif_PC897,-0.006260113400882368,0.007712832962312508,0.006260113400882368,embedding_pca
esmif_PC898,0.010977769046848815,0.009737808284598125,0.010977769046848815,embedding_pca
esmif_PC899,0.0010662582994272873,0.00804605563978781,0.0010662582994272873,embedding_pca
esmif_PC900,0.0028213054183075124,0.009783006220403864,0.0028213054183075124,embedding_pca
esmif_PC901,-0.0006079855437683184,0.010506068096306448,0.0006079855437683184,embedding_pca
esmif_PC902,2.4541958925244993e-05,0.007283763658506269,2.4541958925244993e-05,embedding_pca
esmif_PC903,0.009251132264352462,0.015191511192704751,0.009251132264352462,embedding_pca
esmif_PC904,-0.010639878425574432,0.010358563048973564,0.010639878425574432,embedding_pca
esmif_PC905,0.0012488358212034238,0.0065043442284326335,0.0012488358212034238,embedding_pca
esmif_PC906,-0.0034379579111459544,0.017917592798312443,0.0034379579111459544,embedding_pca
esmif_PC907,-3.528294929110833e-05,0.012171555078963236,3.528294929110833e-05,embedding_pca
esmif_PC908,-0.006274637323111292,0.010619149277067582,0.006274637323111292,embedding_pca
esmif_PC909,0.008662610920174424,0.014060069688497153,0.008662610920174424,embedding_pca
esmif_PC910,-0.011509020201626675,0.0137411833835663,0.011509020201626675,embedding_pca
esmif_PC911,0.012644199374321364,0.009678572380110191,0.012644199374321364,embedding_pca
esmif_PC912,0.0027956259141765603,0.004673627264835722,0.0027956259141765603,embedding_pca
esmif_PC913,-0.0016106344440635744,0.012058261246651818,0.0016106344440635744,embedding_pca
esmif_PC914,0.006696796022262519,0.013114836574695369,0.006696796022262519,embedding_pca
esmif_PC915,-0.008827667768632324,0.0181016405040081,0.008827667768632324,embedding_pca
esmif_PC916,-0.008480834847907123,0.0178288051190025,0.008480834847907123,embedding_pca
esmif_PC917,-0.0025869442902363327,0.01086549857366778,0.0025869442902363327,embedding_pca
esmif_PC918,-0.007675437095526696,0.01696106544922946,0.007675437095526696,embedding_pca
esmif_PC919,0.004623801431442479,0.012609119781919306,0.004623801431442479,embedding_pca
esmif_PC920,0.003331822677582376,0.016636939538386672,0.003331822677582376,embedding_pca
esmif_PC921,0.004103869034055076,0.01667307121909645,0.004103869034055076,embedding_pca
esmif_PC922,0.007592843791274581,0.01635525005522541,0.007592843791274581,embedding_pca
esmif_PC923,-0.0008826253951930933,0.010323375286758316,0.0008826253951930933,embedding_pca
esmif_PC924,0.006486941543624817,0.01398889077261715,0.006486941543624817,embedding_pca
esmif_PC925,0.01292047945725315,0.014685005918038771,0.01292047945725315,embedding_pca
esmif_PC926,0.00024441498621628077,0.004822246103585662,0.00024441498621628077,embedding_pca
esmif_PC927,-0.005026881127736835,0.008610248530255028,0.005026881127736835,embedding_pca
esmif_PC928,0.01288432333950693,0.01578721785783504,0.01288432333950693,embedding_pca
esmif_PC929,0.0025878386354629577,0.009302752298143592,0.0025878386354629577,embedding_pca
esmif_PC930,-0.00852455745706296,0.011419537535338376,0.00852455745706296,embedding_pca
esmif_PC931,-0.004161227893533506,0.014903504133015168,0.004161227893533506,embedding_pca
esmif_PC932,-0.0012191099045869244,0.006015026240941179,0.0012191099045869244,embedding_pca
esmif_PC933,-0.013827507579213017,0.015381199066529912,0.013827507579213017,embedding_pca
esmif_PC934,0.01139970863607335,0.006681767375664738,0.01139970863607335,embedding_pca
esmif_PC935,-0.000178316364402762,0.01822962791944917,0.000178316364402762,embedding_pca
esmif_PC936,-0.004275829339446145,0.008776112177970091,0.004275829339446145,embedding_pca
esmif_PC937,-0.0014251019610811177,0.01124432464441629,0.0014251019610811177,embedding_pca
esmif_PC938,-0.0025875823444739083,0.005945522380231607,0.0025875823444739083,embedding_pca
esmif_PC939,-0.00391155043727237,0.014900395494767404,0.00391155043727237,embedding_pca
esmif_PC940,0.001534045588113315,0.015185131737680022,0.001534045588113315,embedding_pca
esmif_PC941,-0.010898826284880325,0.010225680073852111,0.010898826284880325,embedding_pca
esmif_PC942,-0.0013821588974039518,0.01282389782847822,0.0013821588974039518,embedding_pca
esmif_PC943,-0.0024178438038235392,0.016382001005807216,0.0024178438038235392,embedding_pca
esmif_PC944,0.005247015582417936,0.009149134048741963,0.005247015582417936,embedding_pca
esmif_PC945,0.001503971974994609,0.008820130320816742,0.001503971974994609,embedding_pca
esmif_PC946,0.004892880415017592,0.007205856257862673,0.004892880415017592,embedding_pca
esmif_PC947,-0.00693655667900066,0.01055615273869977,0.00693655667900066,embedding_pca
esmif_PC948,-0.005173540135387044,0.01256687356239211,0.005173540135387044,embedding_pca
esmif_PC949,0.008299887738308193,0.013252829239564957,0.008299887738308193,embedding_pca
esmif_PC950,-0.00015219703548360262,0.013685118680470279,0.00015219703548360262,embedding_pca
esmif_PC951,-0.007613118324795047,0.02568541831611708,0.007613118324795047,embedding_pca
esmif_PC952,7.004706257671065e-05,0.01762945945155168,7.004706257671065e-05,embedding_pca
esmif_PC953,-7.153777434877849e-05,0.012420455956744805,7.153777434877849e-05,embedding_pca
esmif_PC954,-0.006264101342193647,0.007081204938825273,0.006264101342193647,embedding_pca
esmif_PC955,0.02004528986643218,0.01588935024492763,0.02004528986643218,embedding_pca
esmif_PC956,0.004226197190752344,0.006719857116291515,0.004226197190752344,embedding_pca
esmif_PC957,0.0027540971898857214,0.011597909368329638,0.0027540971898857214,embedding_pca
esmif_PC958,0.003971222910432651,0.017538139598541707,0.003971222910432651,embedding_pca
esmif_PC959,0.0026131779161059935,0.013952248567069054,0.0026131779161059935,embedding_pca
esmif_PC960,-0.0019888283235086892,0.014912887519292404,0.0019888283235086892,embedding_pca
esmif_PC961,0.005673852536544564,0.01192687860628773,0.005673852536544564,embedding_pca
esmif_PC962,-0.003031101332753465,0.011513166326393222,0.003031101332753465,embedding_pca
esmif_PC963,0.010789470854937741,0.012696984553144114,0.010789470854937741,embedding_pca
esmif_PC964,-0.008243888836061633,0.01881784483467286,0.008243888836061633,embedding_pca
esmif_PC965,-0.0027784656553003243,0.00785585262348396,0.0027784656553003243,embedding_pca
esmif_PC966,-0.0011046602510288,0.014759666300910124,0.0011046602510288,embedding_pca
esmif_PC967,-0.0008952656938135189,0.012081228721390462,0.0008952656938135189,embedding_pca
esmif_PC968,0.0006848540579751097,0.01421642347731454,0.0006848540579751097,embedding_pca
esmif_PC969,0.0007314878529811386,0.00827600968407949,0.0007314878529811386,embedding_pca
esmif_PC970,0.008326688775072434,0.01588357530349062,0.008326688775072434,embedding_pca
esmif_PC971,-0.007307714607167258,0.005125142397991027,0.007307714607167258,embedding_pca
esmif_PC972,0.010120041529528306,0.012963402416062551,0.010120041529528306,embedding_pca
esmif_PC973,-0.00674937314845477,0.006090866889502511,0.00674937314845477,embedding_pca
esmif_PC974,-0.006666926880083768,0.011996521732788574,0.006666926880083768,embedding_pca
esmif_PC975,0.007698997787344083,0.0102421127489701,0.007698997787344083,embedding_pca
esmif_PC976,-0.009238454797884332,0.01408282035045791,0.009238454797884332,embedding_pca
esmif_PC977,0.00494037890738685,0.017619918399433922,0.00494037890738685,embedding_pca
esmif_PC978,-0.007117234327410338,0.01276253061280835,0.007117234327410338,embedding_pca
esmif_PC979,-0.004187071628680736,0.02529907008990154,0.004187071628680736,embedding_pca
esmif_PC980,0.003400231535325722,0.021942523702519742,0.003400231535325722,embedding_pca
esmif_PC981,0.005317694261558516,0.008565179541248524,0.005317694261558516,embedding_pca
esmif_PC982,-0.01017073437909828,0.012344739489177477,0.01017073437909828,embedding_pca
esmif_PC983,-0.007706644383969137,0.013583669072639774,0.007706644383969137,embedding_pca
esmif_PC984,-0.001459667996657435,0.007958968262562073,0.001459667996657435,embedding_pca
esmif_PC985,-0.0001578143141603606,0.006330006644656722,0.0001578143141603606,embedding_pca
esmif_PC986,0.0011019274910622789,0.009514546512204023,0.0011019274910622789,embedding_pca
esmif_PC987,0.003136148659270714,0.010924627279454868,0.003136148659270714,embedding_pca
esmif_PC988,-0.008965706072427065,0.01838933853487303,0.008965706072427065,embedding_pca
esmif_PC989,0.0064074635705176144,0.02049778623933358,0.0064074635705176144,embedding_pca
esmif_PC990,-0.009574461986283703,0.004897919907160044,0.009574461986283703,embedding_pca
esmif_PC991,-0.0006912094406164926,0.004411248823747025,0.0006912094406164926,embedding_pca
esmif_PC992,0.006160233098314473,0.009626350472103464,0.006160233098314473,embedding_pca
esmif_PC993,-0.0012131722553560915,0.01904141609971209,0.0012131722553560915,embedding_pca
esmif_PC994,0.0005999905617919818,0.013191791117095788,0.0005999905617919818,embedding_pca
esmif_PC995,0.0059733799315364695,0.009126643361423529,0.0059733799315364695,embedding_pca
esmif_PC996,-0.0044841737406164945,0.010165932251974506,0.0044841737406164945,embedding_pca
esmif_PC997,-0.003875109050029171,0.009241407106138856,0.003875109050029171,embedding_pca
esmif_PC998,-0.00043031889528221296,0.020682121219279224,0.00043031889528221296,embedding_pca
esmif_PC999,0.0030129601510766636,0.006236953274069083,0.0030129601510766636,embedding_pca
esmif_PC1000,0.0011245011317931827,0.0093763249957189,0.0011245011317931827,embedding_pca
esmif_PC1001,0.005086233861472226,0.007839983079091851,0.005086233861472226,embedding_pca
esmif_PC1002,0.002774537733819047,0.011232681025708747,0.002774537733819047,embedding_pca
esmif_PC1003,-0.006842877907644156,0.013011476440509423,0.006842877907644156,embedding_pca
esmif_PC1004,-0.007208578945589536,0.012569495676629482,0.007208578945589536,embedding_pca
esmif_PC1005,0.003419841715013902,0.006969092814685401,0.003419841715013902,embedding_pca
esmif_PC1006,-0.0010522552341849624,0.013631705120904431,0.0010522552341849624,embedding_pca
esmif_PC1007,0.012417193354989958,0.012161007006597205,0.012417193354989958,embedding_pca
esmif_PC1008,-0.01002736320159135,0.002864926223149652,0.01002736320159135,embedding_pca
