feature,weight_mean,weight_std,weight_abs_mean,feature_type
esmif_PC1147,0.0006071024663076663,2.6343153055696177e-05,0.0006071024663076663,embedding_pca
esmif_PC1148,0.0006112289819363998,1.1595007490147906e-05,0.0006112289819363998,embedding_pca
esmif_PC1149,0.0006325720057758389,1.3525648407379421e-05,0.0006325720057758389,embedding_pca
esmif_PC1150,0.0006141801112580663,1.5668918051828012e-05,0.0006141801112580663,embedding_pca
esmif_PC1151,0.0006195561020196666,1.0153286192430932e-05,0.0006195561020196666,embedding_pca
esmif_PC1152,0.0006250027729142335,2.245449488857383e-05,0.0006250027729142335,embedding_pca
esmif_PC1153,0.0006338901331294862,1.7922314924436083e-05,0.0006338901331294862,embedding_pca
esmif_PC1154,0.0006285830728556817,4.138556519748444e-05,0.0006285830728556817,embedding_pca
esmif_PC1155,0.0006199003066085377,2.505277406041828e-05,0.0006199003066085377,embedding_pca
esmif_PC1156,0.000624971820279766,1.983120379699201e-05,0.000624971820279766,embedding_pca
esmif_PC1157,0.000636442992968891,1.5751660684130156e-05,0.000636442992968891,embedding_pca
esmif_PC1158,0.0006808099150526785,0.00010367530509462776,0.0006808099150526785,embedding_pca
esmif_PC1159,0.0006216328663103542,1.3637326824701505e-05,0.0006216328663103542,embedding_pca
esmif_PC1160,0.0006161385457422129,9.280185713028251e-06,0.0006161385457422129,embedding_pca
esmif_PC1161,0.0006259938447565919,1.3288660743139846e-05,0.0006259938447565919,embedding_pca
esmif_PC1162,0.0006179297859427055,3.907132338533219e-05,0.0006179297859427055,embedding_pca
esmif_PC1163,0.0006265167118918231,2.079395598590597e-05,0.0006265167118918231,embedding_pca
esmif_PC1164,0.000732068589046799,0.00017053395739343374,0.000732068589046799,embedding_pca
esmif_PC1165,0.0006202200172159333,2.395759255101271e-05,0.0006202200172159333,embedding_pca
esmif_PC1166,0.000645444472036078,6.476156864732691e-05,0.000645444472036078,embedding_pca
esmif_PC1167,0.0006138940226202375,9.450631067213534e-06,0.0006138940226202375,embedding_pca
esmif_PC1168,0.0006392891407694928,2.4490583962395778e-05,0.0006392891407694928,embedding_pca
esmif_PC1169,0.0006360984693984161,2.8655132493228688e-05,0.0006360984693984161,embedding_pca
esmif_PC1170,0.0006306636416156317,9.792645146661773e-06,0.0006306636416156317,embedding_pca
esmif_PC1171,0.0006151292110130494,2.4508057456018435e-05,0.0006151292110130494,embedding_pca
esmif_PC1172,0.0006270116709400713,7.773233792478485e-06,0.0006270116709400713,embedding_pca
esmif_PC1173,0.000632992903809354,1.8080498650259474e-05,0.000632992903809354,embedding_pca
esmif_PC1174,0.0006104634872514173,1.4981979814134112e-05,0.0006104634872514173,embedding_pca
esmif_PC1175,0.0006282128084691594,2.279272531767098e-05,0.0006282128084691594,embedding_pca
esmif_PC1176,0.0006999063468626063,0.00018063657725257422,0.0006999063468626063,embedding_pca
esmif_PC1177,0.0006227512291188869,2.0723978765699522e-05,0.0006227512291188869,embedding_pca
esmif_PC1178,0.000616082119710254,9.176981837640407e-06,0.000616082119710254,embedding_pca
esmif_PC1179,0.0006207909529111096,1.7361576320836234e-05,0.0006207909529111096,embedding_pca
esmif_PC1180,0.000633428779336828,2.2394549451642234e-05,0.000633428779336828,embedding_pca
esmif_PC1181,0.0006321452591442256,1.4382115196653535e-05,0.0006321452591442256,embedding_pca
esmif_PC1182,0.0006137601609188702,1.0283721488916027e-05,0.0006137601609188702,embedding_pca
esmif_PC1183,0.0006314792417464315,7.032027120920573e-06,0.0006314792417464315,embedding_pca
esmif_PC1184,0.0006253001376999655,9.678145276556206e-06,0.0006253001376999655,embedding_pca
esmif_PC1185,0.0006259366607584253,1.5958908545572182e-05,0.0006259366607584253,embedding_pca
esmif_PC1186,0.0006428984866803505,3.267698271366599e-05,0.0006428984866803505,embedding_pca
esmif_PC1187,0.000623678524932844,1.6269735801478855e-05,0.000623678524932844,embedding_pca
esmif_PC1188,0.0006182004273558297,2.1165866076784645e-05,0.0006182004273558297,embedding_pca
esmif_PC1189,0.0006185947816418629,1.1159801830848716e-05,0.0006185947816418629,embedding_pca
esmif_PC1190,0.0006286185870126468,2.0960762307206097e-05,0.0006286185870126468,embedding_pca
esmif_PC1191,0.0006113469119846953,1.1052178831207211e-05,0.0006113469119846953,embedding_pca
esmif_PC1192,0.0006326366152270317,2.2607640217489217e-05,0.0006326366152270317,embedding_pca
esmif_PC1193,0.0006153867471348066,4.951475643813239e-06,0.0006153867471348066,embedding_pca
esmif_PC1194,0.0006296930986024962,2.9918009593717114e-05,0.0006296930986024962,embedding_pca
esmif_PC1195,0.0006183934542270024,1.7966793708023636e-05,0.0006183934542270024,embedding_pca
esmif_PC1196,0.0006219603127501574,1.2606752079215365e-05,0.0006219603127501574,embedding_pca
esmif_PC1197,0.0006216950588372596,1.4673150084623069e-05,0.0006216950588372596,embedding_pca
esmif_PC1198,0.0006318440660934099,1.564566237650443e-05,0.0006318440660934099,embedding_pca
esmif_PC1199,0.000614436442636074,2.0111540811414732e-05,0.000614436442636074,embedding_pca
esmif_PC1200,0.0006237076787927175,1.0398896102485967e-05,0.0006237076787927175,embedding_pca
esmif_PC1201,0.0006320121272351233,1.9032300584060846e-05,0.0006320121272351233,embedding_pca
esmif_PC1202,0.0006221967551640644,1.5545017094584995e-05,0.0006221967551640644,embedding_pca
esmif_PC1203,0.0006256516607512316,1.909810696158234e-05,0.0006256516607512316,embedding_pca
esmif_PC1204,0.0006128491160437598,2.8721969293239024e-05,0.0006128491160437598,embedding_pca
esmif_PC1205,0.00061645021073399,7.877737207354074e-06,0.00061645021073399,embedding_pca
esmif_PC1206,0.0006089529020793251,1.5571872401575348e-05,0.0006089529020793251,embedding_pca
esmif_PC1207,0.0006150226404137394,1.527798616447284e-05,0.0006150226404137394,embedding_pca
esmif_PC1208,0.0006641636049933322,8.77717049530096e-05,0.0006641636049933322,embedding_pca
esmif_PC1209,0.0006297727198474176,2.94232600782998e-05,0.0006297727198474176,embedding_pca
esmif_PC1210,0.0006209193592539786,2.0374368965765477e-05,0.0006209193592539786,embedding_pca
esmif_PC1211,0.000621644324210594,1.9963442923323122e-05,0.000621644324210594,embedding_pca
esmif_PC1212,0.0006166138096367061,6.376642306017886e-06,0.0006166138096367061,embedding_pca
esmif_PC1213,0.0006087561293450575,5.539804004876907e-06,0.0006087561293450575,embedding_pca
esmif_PC1214,0.000630851895482545,1.7847516813070265e-05,0.000630851895482545,embedding_pca
esmif_PC1215,0.0006283616989007058,1.1999748325748791e-05,0.0006283616989007058,embedding_pca
esmif_PC1216,0.0006239906484896762,2.0812227937020783e-05,0.0006239906484896762,embedding_pca
esmif_PC1217,0.0006175142998681952,1.63321838000048e-05,0.0006175142998681952,embedding_pca
esmif_PC1218,0.000639144719842722,1.6939387853933115e-05,0.000639144719842722,embedding_pca
esmif_PC1219,0.0006470527044271051,5.7512128896860695e-05,0.0006470527044271051,embedding_pca
esmif_PC1220,0.0006261260638658981,1.0593388157677112e-05,0.0006261260638658981,embedding_pca
esmif_PC1221,0.0006151640468568052,1.8324705081827623e-05,0.0006151640468568052,embedding_pca
esmif_PC1222,0.0006341300825365916,1.950587911271885e-05,0.0006341300825365916,embedding_pca
esmif_PC1223,0.0006520900875169748,7.914962631394344e-05,0.0006520900875169748,embedding_pca
esmif_PC1224,0.0006339666728616174,1.537964427828483e-05,0.0006339666728616174,embedding_pca
esmif_PC1225,0.0006229467727028352,9.621933964866457e-06,0.0006229467727028352,embedding_pca
esmif_PC1226,0.0006167445375845294,2.8465545703771748e-05,0.0006167445375845294,embedding_pca
esmif_PC1227,0.0006085969797894431,1.0131437709686864e-05,0.0006085969797894431,embedding_pca
esmif_PC1228,0.0006264328011532795,2.3188604152983442e-05,0.0006264328011532795,embedding_pca
esmif_PC1229,0.0006332618316728564,1.947703423319624e-05,0.0006332618316728564,embedding_pca
esmif_PC1230,0.0006318362639217729,4.1885447501037626e-05,0.0006318362639217729,embedding_pca
esmif_PC1231,0.0006247990055425176,1.4895160749423635e-05,0.0006247990055425176,embedding_pca
esmif_PC1232,0.0006087346853793441,8.012090601559155e-06,0.0006087346853793441,embedding_pca
esmif_PC1233,0.0006370841823307126,3.9672212254337894e-05,0.0006370841823307126,embedding_pca
esmif_PC1234,0.0006811669640131831,0.0001264972332630011,0.0006811669640131831,embedding_pca
esmif_PC1235,0.0006214378766198613,1.1619966136273777e-05,0.0006214378766198613,embedding_pca
esmif_PC1236,0.0006297587429903719,1.2148056849211551e-05,0.0006297587429903719,embedding_pca
esmif_PC1237,0.0006121991784812347,2.7097486331295766e-05,0.0006121991784812347,embedding_pca
esmif_PC1238,0.000667093681156691,6.363602081169012e-05,0.000667093681156691,embedding_pca
esmif_PC1239,0.0006662111094091302,8.757421688052404e-05,0.0006662111094091302,embedding_pca
esmif_PC1240,0.000604266613320133,8.755600843151883e-06,0.000604266613320133,embedding_pca
esmif_PC1241,0.0006189737894646324,1.8568501244608966e-05,0.0006189737894646324,embedding_pca
esmif_PC1242,0.00064863403513242,3.786933877772494e-05,0.00064863403513242,embedding_pca
esmif_PC1243,0.0006231612176530461,1.5034213721496301e-05,0.0006231612176530461,embedding_pca
esmif_PC1244,0.0006279068143440283,1.540525743533027e-05,0.0006279068143440283,embedding_pca
esmif_PC1245,0.0006185901426043924,2.7445300591235797e-05,0.0006185901426043924,embedding_pca
esmif_PC1246,0.0006521597096449316,4.0527956535163624e-05,0.0006521597096449316,embedding_pca
esmif_PC1247,0.0006261090979249881,1.3647347009522062e-05,0.0006261090979249881,embedding_pca
esmif_PC1248,0.000620356833787348,8.201839060301743e-06,0.000620356833787348,embedding_pca
esmif_PC1249,0.0006778126468357731,0.00011416258138402928,0.0006778126468357731,embedding_pca
esmif_PC1250,0.0006057804729255398,1.2982329069885579e-05,0.0006057804729255398,embedding_pca
esmif_PC1251,0.000620126851628575,6.813429973924243e-06,0.000620126851628575,embedding_pca
esmif_PC1252,0.0006497071645859846,1.036158159227416e-05,0.0006497071645859846,embedding_pca
esmif_PC1253,0.0006448334252080866,2.6039711640441436e-05,0.0006448334252080866,embedding_pca
esmif_PC1254,0.0006154801654087861,1.7489610460980727e-05,0.0006154801654087861,embedding_pca
esmif_PC1255,0.0006227889562832683,2.4287574433635742e-05,0.0006227889562832683,embedding_pca
esmif_PC1256,0.0006233337753494734,1.933621230265003e-05,0.0006233337753494734,embedding_pca
esmif_PC1257,0.0006143460761352186,2.634352023125168e-05,0.0006143460761352186,embedding_pca
esmif_PC1258,0.0006690372815424317,6.772065000854172e-05,0.0006690372815424317,embedding_pca
esmif_PC1259,0.0006516232163393222,5.1130207188916665e-05,0.0006516232163393222,embedding_pca
esmif_PC1260,0.0006192672188092002,1.2312677919812175e-05,0.0006192672188092002,embedding_pca
esmif_PC1261,0.0006364286300916283,1.6123581414111508e-05,0.0006364286300916283,embedding_pca
esmif_PC1262,0.0006131173006798093,1.5148682191503851e-05,0.0006131173006798093,embedding_pca
esmif_PC1263,0.0007491755848415057,0.00012787755878925278,0.0007491755848415057,embedding_pca
esmif_PC1264,0.0006175279767185933,2.4986715935198045e-05,0.0006175279767185933,embedding_pca
esmif_PC1265,0.000660541220816007,7.059023509762016e-05,0.000660541220816007,embedding_pca
esmif_PC1266,0.0006581889822355792,6.187907331664068e-05,0.0006581889822355792,embedding_pca
esmif_PC1267,0.0006131815698757706,1.0591242785558409e-05,0.0006131815698757706,embedding_pca
esmif_PC1268,0.0007440458511127692,0.00016372610503078824,0.0007440458511127692,embedding_pca
esmif_PC1269,0.000635749403607693,2.3090467836601176e-05,0.000635749403607693,embedding_pca
esmif_PC1270,0.0006203756258536567,1.818688501674863e-05,0.0006203756258536567,embedding_pca
esmif_PC1271,0.0006207220895769243,2.5091569984755362e-05,0.0006207220895769243,embedding_pca
esmif_PC1272,0.0006466570476388649,3.062132545573907e-05,0.0006466570476388649,embedding_pca
esmif_PC1273,0.0006428325383064702,4.59422041397461e-05,0.0006428325383064702,embedding_pca
esmif_PC1274,0.0007006586324099144,0.0001670217185634422,0.0007006586324099144,embedding_pca
esmif_PC1275,0.0006266577564214606,1.1534688195743524e-05,0.0006266577564214606,embedding_pca
esmif_PC1276,0.0006231350096211477,1.3334485896307e-05,0.0006231350096211477,embedding_pca
esmif_PC1277,0.0006170098533226918,9.026918666650177e-06,0.0006170098533226918,embedding_pca
esmif_PC1278,0.0006128687621827106,1.3249712212921395e-05,0.0006128687621827106,embedding_pca
esmif_PC1279,0.0006637788858463705,9.080783338463654e-05,0.0006637788858463705,embedding_pca
esmif_PC1280,0.0006186378050822754,1.61366104979404e-05,0.0006186378050822754,embedding_pca
esmif_PC1281,0.0006226371134247253,3.193697017330951e-05,0.0006226371134247253,embedding_pca
esmif_PC1282,0.0006269110014832436,1.5289755650913013e-05,0.0006269110014832436,embedding_pca
esmif_PC1283,0.0006179420238326919,1.768225280470583e-05,0.0006179420238326919,embedding_pca
esmif_PC1284,0.0006305385673106612,2.0232704065837548e-05,0.0006305385673106612,embedding_pca
esmif_PC1285,0.0006740145358544152,5.956286705777037e-05,0.0006740145358544152,embedding_pca
esmif_PC1286,0.0006074325380334639,1.2461516077138311e-05,0.0006074325380334639,embedding_pca
esmif_PC1287,0.0006527145272289247,4.7506539427703354e-05,0.0006527145272289247,embedding_pca
esmif_PC1288,0.0006254993376197624,2.0056611394470366e-05,0.0006254993376197624,embedding_pca
esmif_PC1289,0.0006396880552639629,3.8877667970889485e-05,0.0006396880552639629,embedding_pca
esmif_PC1290,0.0006372150444990418,1.7417809213087264e-05,0.0006372150444990418,embedding_pca
esmif_PC1291,0.0006132841274039898,1.205484012205031e-05,0.0006132841274039898,embedding_pca
esmif_PC1292,0.0006489347518303689,1.6738618028185867e-05,0.0006489347518303689,embedding_pca
esmif_PC1293,0.0006211560563013147,8.690628242293125e-06,0.0006211560563013147,embedding_pca
esmif_PC1294,0.0006349945624275934,2.0551736354366896e-05,0.0006349945624275934,embedding_pca
esmif_PC1295,0.0006370091253619877,2.1912046845541887e-05,0.0006370091253619877,embedding_pca
esmif_PC1296,0.0006288418591093154,2.8267518536261556e-05,0.0006288418591093154,embedding_pca
esmif_PC1297,0.0005999211411948101,1.008034687794066e-05,0.0005999211411948101,embedding_pca
esmif_PC1298,0.0006187624314538736,1.1851370719199808e-05,0.0006187624314538736,embedding_pca
esmif_PC1299,0.0006498143538747759,2.9803868406477186e-05,0.0006498143538747759,embedding_pca
esmif_PC1300,0.00062749098323912,2.129818527672847e-05,0.00062749098323912,embedding_pca
esmif_PC1301,0.000625673931389789,2.527589968468558e-05,0.000625673931389789,embedding_pca
esmif_PC1302,0.000630031074540007,3.447946037560958e-05,0.000630031074540007,embedding_pca
esmif_PC1303,0.0006198411910740794,1.0635611828435211e-05,0.0006198411910740794,embedding_pca
esmif_PC1304,0.0006319540870382214,1.775823930727319e-05,0.0006319540870382214,embedding_pca
esmif_PC1305,0.0006152175252543376,2.7609508746316382e-05,0.0006152175252543376,embedding_pca
esmif_PC1306,0.0006249244033173915,6.589798160990363e-06,0.0006249244033173915,embedding_pca
esmif_PC1307,0.0006287816147611187,1.2569332326645965e-05,0.0006287816147611187,embedding_pca
esmif_PC1308,0.0006082664744504907,1.7001366978383532e-05,0.0006082664744504907,embedding_pca
esmif_PC1309,0.0006259897721999167,2.2436189460320354e-05,0.0006259897721999167,embedding_pca
esmif_PC1310,0.0006306278274725111,1.3491229554976461e-05,0.0006306278274725111,embedding_pca
esmif_PC1311,0.0006275480844850031,7.042966922656654e-06,0.0006275480844850031,embedding_pca
esmif_PC1312,0.0006524198954099718,2.070943362621634e-05,0.0006524198954099718,embedding_pca
esmif_PC1313,0.0006232183245492224,1.9371447650657958e-05,0.0006232183245492224,embedding_pca
esmif_PC1314,0.0006123660300380764,1.6364951743436545e-05,0.0006123660300380764,embedding_pca
esmif_PC1315,0.000626550213760705,9.857695226077458e-06,0.000626550213760705,embedding_pca
esmif_PC1316,0.0006195012704181752,1.4901518289303145e-05,0.0006195012704181752,embedding_pca
esmif_PC1317,0.0006267121987763091,5.923430722883513e-06,0.0006267121987763091,embedding_pca
esmif_PC1318,0.0006240236222815337,1.4468961212399203e-05,0.0006240236222815337,embedding_pca
esmif_PC1319,0.0006468619192116804,3.2419873921348166e-05,0.0006468619192116804,embedding_pca
esmif_PC1320,0.0006157857651817191,2.969685672769796e-05,0.0006157857651817191,embedding_pca
esmif_PC1321,0.0006222454634765968,2.3195673033524105e-05,0.0006222454634765968,embedding_pca
esmif_PC1322,0.0006259990114611461,1.5666528428092664e-05,0.0006259990114611461,embedding_pca
esmif_PC1323,0.0006266693335680139,1.0622863129495808e-05,0.0006266693335680139,embedding_pca
esmif_PC1324,0.0006628755331982419,0.00010783119234394388,0.0006628755331982419,embedding_pca
esmif_PC1325,0.0006284645302825915,1.9403588221749833e-05,0.0006284645302825915,embedding_pca
esmif_PC1326,0.0006228390648134838,1.8930570637677834e-05,0.0006228390648134838,embedding_pca
esmif_PC1327,0.0006256378144891335,1.599235308394747e-05,0.0006256378144891335,embedding_pca
esmif_PC1328,0.0006146243084021688,2.2317970868992913e-05,0.0006146243084021688,embedding_pca
esmif_PC1329,0.0006334045249626645,1.867097224125498e-05,0.0006334045249626645,embedding_pca
esmif_PC1330,0.0006721105798049899,7.08603953688734e-05,0.0006721105798049899,embedding_pca
esmif_PC1331,0.0006161407768958367,9.724743796812111e-06,0.0006161407768958367,embedding_pca
esmif_PC1332,0.0006484605048157568,9.800260163079251e-05,0.0006484605048157568,embedding_pca
esmif_PC1333,0.0006488984676793648,4.319839375971989e-05,0.0006488984676793648,embedding_pca
esmif_PC1334,0.0006793131566956173,7.68634156594432e-05,0.0006793131566956173,embedding_pca
esmif_PC1335,0.0007455662901274043,0.00025632831141366623,0.0007455662901274043,embedding_pca
esmif_PC1336,0.0006435543723781056,1.6117008213954722e-05,0.0006435543723781056,embedding_pca
esmif_PC1337,0.000658334291236921,8.2743225870726e-05,0.000658334291236921,embedding_pca
esmif_PC1338,0.0006134285109147912,1.3980328190762944e-05,0.0006134285109147912,embedding_pca
esmif_PC1339,0.0006327062818230836,1.3759070215702901e-05,0.0006327062818230836,embedding_pca
esmif_PC1340,0.0006339139326988665,4.925556680540595e-05,0.0006339139326988665,embedding_pca
esmif_PC1341,0.0006384906049277514,1.58552590093199e-05,0.0006384906049277514,embedding_pca
esmif_PC1342,0.0009574636378774194,0.00033273889886830743,0.0009574636378774194,embedding_pca
esmif_PC1343,0.0006577143541294805,6.408116876132151e-05,0.0006577143541294805,embedding_pca
esmif_PC1344,0.0006463155161460911,4.751184820619442e-05,0.0006463155161460911,embedding_pca
esmif_PC1345,0.0006322582046858467,1.9926143164327654e-05,0.0006322582046858467,embedding_pca
esmif_PC1346,0.0006299333403849275,2.897521834957683e-05,0.0006299333403849275,embedding_pca
esmif_PC1347,0.0006203608153032859,1.703535200717422e-05,0.0006203608153032859,embedding_pca
esmif_PC1348,0.0006975007913353858,0.0001266741795184427,0.0006975007913353858,embedding_pca
esmif_PC1349,0.0006073808905464104,2.6113165677397215e-05,0.0006073808905464104,embedding_pca
esmif_PC1350,0.000636031290483173,1.9162127283882474e-05,0.000636031290483173,embedding_pca
esmif_PC1351,0.0006387430967016732,4.915273760910013e-05,0.0006387430967016732,embedding_pca
esmif_PC1352,0.0006671958426573222,8.472738942026104e-05,0.0006671958426573222,embedding_pca
esmif_PC1353,0.0006143384878424048,2.5362378858072568e-05,0.0006143384878424048,embedding_pca
esmif_PC1354,0.0006778712853561595,0.00014852505767919805,0.0006778712853561595,embedding_pca
esmif_PC1355,0.0006172446995834871,6.768652441976334e-06,0.0006172446995834871,embedding_pca
esmif_PC1356,0.0006929489147310607,0.00013974815885257376,0.0006929489147310607,embedding_pca
esmif_PC1357,0.0006217487511814225,1.639669984567784e-05,0.0006217487511814225,embedding_pca
esmif_PC1358,0.0006555659673711656,6.438831193751684e-05,0.0006555659673711656,embedding_pca
esmif_PC1359,0.0006205515843769013,3.4620526975709795e-06,0.0006205515843769013,embedding_pca
esmif_PC1360,0.0006377605211453265,3.759061515496738e-05,0.0006377605211453265,embedding_pca
esmif_PC1361,0.0006484500973159453,5.815978921282142e-05,0.0006484500973159453,embedding_pca
esmif_PC1362,0.0006138428797504567,1.512723237763865e-05,0.0006138428797504567,embedding_pca
esmif_PC1363,0.000619232509653756,2.805518374118457e-05,0.000619232509653756,embedding_pca
esmif_PC1364,0.0006466111322746394,5.183628828711495e-05,0.0006466111322746394,embedding_pca
esmif_PC1365,0.0006168645979295995,2.1357864693844375e-05,0.0006168645979295995,embedding_pca
esmif_PC1366,0.0007409697529292189,0.00021698551027195492,0.0007409697529292189,embedding_pca
esmif_PC1367,0.0006046351613250876,2.3476820012113123e-05,0.0006046351613250876,embedding_pca
esmif_PC1368,0.0006205097884466968,1.3627657357112276e-05,0.0006205097884466968,embedding_pca
esmif_PC1369,0.0006348237602680666,8.859272757322704e-06,0.0006348237602680666,embedding_pca
esmif_PC1370,0.0006138807517154595,1.5825812482761376e-05,0.0006138807517154595,embedding_pca
esmif_PC1371,0.0006503704731336969,1.5261356377996326e-05,0.0006503704731336969,embedding_pca
esmif_PC1372,0.0006332299069412931,1.843100917638678e-05,0.0006332299069412931,embedding_pca
esmif_PC1373,0.0006178894545556222,1.999424616624246e-05,0.0006178894545556222,embedding_pca
esmif_PC1374,0.0006312778924253717,1.8046726033849404e-05,0.0006312778924253717,embedding_pca
esmif_PC1375,0.0007044815397079848,0.00013830898306542376,0.0007044815397079848,embedding_pca
esmif_PC1376,0.0007067193617803517,0.00012700156577946024,0.0007067193617803517,embedding_pca
esmif_PC1377,0.0006021107237544701,1.163317226029332e-05,0.0006021107237544701,embedding_pca
esmif_PC1378,0.0006568882669573796,7.943087055496228e-05,0.0006568882669573796,embedding_pca
esmif_PC1379,0.0006208886648096891,1.7332294662327405e-05,0.0006208886648096891,embedding_pca
esmif_PC1380,0.0006887890872262789,0.00012542778951972057,0.0006887890872262789,embedding_pca
esmif_PC1381,0.0006155112107580402,8.502120453574902e-06,0.0006155112107580402,embedding_pca
esmif_PC1382,0.0006638685550073503,7.420702468982983e-05,0.0006638685550073503,embedding_pca
esmif_PC1383,0.0006474920323990049,1.6420518978518057e-05,0.0006474920323990049,embedding_pca
esmif_PC1384,0.0006622001815313059,8.479709665274324e-05,0.0006622001815313059,embedding_pca
esmif_PC1385,0.0006003571430005863,7.705968036288224e-06,0.0006003571430005863,embedding_pca
esmif_PC1386,0.0006664884536241521,8.23072147938963e-05,0.0006664884536241521,embedding_pca
esmif_PC1387,0.0006130619935999282,1.3503917256571958e-05,0.0006130619935999282,embedding_pca
esmif_PC1388,0.0006778315467253793,0.00012859332594018354,0.0006778315467253793,embedding_pca
esmif_PC1389,0.0007043752941602429,9.377776976612878e-05,0.0007043752941602429,embedding_pca
esmif_PC1390,0.0007059549144309621,0.00016905326255036614,0.0007059549144309621,embedding_pca
esmif_PC1391,0.0006350984056660641,1.562871863982874e-05,0.0006350984056660641,embedding_pca
esmif_PC1392,0.0006198396223725521,2.3931554029646428e-05,0.0006198396223725521,embedding_pca
esmif_PC1393,0.0007244063677629353,0.00020713641302054899,0.0007244063677629353,embedding_pca
esmif_PC1394,0.0006125320349877248,1.0957685654367921e-05,0.0006125320349877248,embedding_pca
esmif_PC1395,0.0006612579995366746,7.297072490618418e-05,0.0006612579995366746,embedding_pca
esmif_PC1396,0.0006190373212102742,1.9027591134150943e-05,0.0006190373212102742,embedding_pca
esmif_PC1397,0.0006492862259561193,3.593574580529195e-05,0.0006492862259561193,embedding_pca
esmif_PC1398,0.0006265466739454847,2.0003260307154973e-05,0.0006265466739454847,embedding_pca
esmif_PC1399,0.0007391136151872615,0.00015491621292765552,0.0007391136151872615,embedding_pca
esmif_PC1400,0.000622676063090853,2.1831095634229727e-05,0.000622676063090853,embedding_pca
esmif_PC1401,0.0006253001573338224,3.0131126895169438e-05,0.0006253001573338224,embedding_pca
esmif_PC1402,0.0006905438292131716,0.0001114128988703729,0.0006905438292131716,embedding_pca
esmif_PC1403,0.000648308439250179,2.2214199356353038e-05,0.000648308439250179,embedding_pca
esmif_PC1404,0.0006728344640786686,0.00012757780182785008,0.0006728344640786686,embedding_pca
esmif_PC1405,0.0006298360701811247,1.699857203143443e-05,0.0006298360701811247,embedding_pca
esmif_PC1406,0.0006870334238102013,0.00013787412523516505,0.0006870334238102013,embedding_pca
esmif_PC1407,0.0006119300273525309,1.7257454163605094e-05,0.0006119300273525309,embedding_pca
esmif_PC1408,0.0006240470042358384,1.5871407248272154e-05,0.0006240470042358384,embedding_pca
esmif_PC1409,0.0006185898086650803,1.1826449180597988e-05,0.0006185898086650803,embedding_pca
esmif_PC1410,0.0006286109725190355,1.7178995033169992e-05,0.0006286109725190355,embedding_pca
esmif_PC1411,0.0007577977815802376,0.00014881192924852881,0.0007577977815802376,embedding_pca
esmif_PC1412,0.0006071206437644916,1.2649517188498485e-05,0.0006071206437644916,embedding_pca
esmif_PC1413,0.0006181673847030209,8.87017289505619e-06,0.0006181673847030209,embedding_pca
esmif_PC1414,0.0006270515406023684,1.5704888050227976e-05,0.0006270515406023684,embedding_pca
esmif_PC1415,0.000633008160867622,7.297980681089298e-06,0.000633008160867622,embedding_pca
esmif_PC1416,0.0006165069160063201,1.0690056430370912e-05,0.0006165069160063201,embedding_pca
esmif_PC1417,0.0006335461801442712,2.700940364379912e-05,0.0006335461801442712,embedding_pca
esmif_PC1418,0.0006318906996215258,4.344666047193949e-05,0.0006318906996215258,embedding_pca
esmif_PC1419,0.0006365555711932574,1.0786563108156322e-05,0.0006365555711932574,embedding_pca
esmif_PC1420,0.0006371874532556571,2.27855778295366e-05,0.0006371874532556571,embedding_pca
esmif_PC1421,0.0006173284126786501,1.842986175128511e-05,0.0006173284126786501,embedding_pca
esmif_PC1422,0.0006141891202619447,2.5954445021483127e-05,0.0006141891202619447,embedding_pca
esmif_PC1423,0.0006142003824326455,3.924066473211345e-06,0.0006142003824326455,embedding_pca
esmif_PC1424,0.0006229105222121567,1.2888407558415043e-05,0.0006229105222121567,embedding_pca
esmif_PC1425,0.0006184388148432311,2.1235483455353176e-05,0.0006184388148432311,embedding_pca
esmif_PC1426,0.0006336862721047888,2.137297299568296e-05,0.0006336862721047888,embedding_pca
esmif_PC1427,0.0006174399578834067,1.755894308954749e-05,0.0006174399578834067,embedding_pca
esmif_PC1428,0.000607229307743955,1.919988032027484e-05,0.000607229307743955,embedding_pca
esmif_PC1429,0.0006224615305914208,1.901628988698599e-05,0.0006224615305914208,embedding_pca
esmif_PC1430,0.0006763258294334744,0.00010421063221769884,0.0006763258294334744,embedding_pca
esmif_PC1431,0.0006227221665519935,1.0432256758260663e-05,0.0006227221665519935,embedding_pca
esmif_PC1432,0.0006305239334321901,1.5355873732168997e-05,0.0006305239334321901,embedding_pca
esmif_PC1433,0.0006306844926677035,2.081906460808886e-05,0.0006306844926677035,embedding_pca
esmif_PC1434,0.0006350473024870504,3.2907181375230104e-05,0.0006350473024870504,embedding_pca
esmif_PC1435,0.0006148208971986029,9.999714482843232e-06,0.0006148208971986029,embedding_pca
esmif_PC1436,0.000615377036200725,1.3402474540455111e-05,0.000615377036200725,embedding_pca
esmif_PC1437,0.0006243056095685166,1.3710228436193961e-05,0.0006243056095685166,embedding_pca
esmif_PC1438,0.0006114272656020899,2.521983529795309e-05,0.0006114272656020899,embedding_pca
esmif_PC1439,0.0006271891012701884,9.82503904989831e-06,0.0006271891012701884,embedding_pca
esmif_PC1440,0.0006251466078812137,1.318596146851864e-05,0.0006251466078812137,embedding_pca
esmif_PC1441,0.000644595500339492,3.2477739402954514e-05,0.000644595500339492,embedding_pca
esmif_PC1442,0.0006477114513339154,1.8723120102352705e-05,0.0006477114513339154,embedding_pca
