feature,weight_mean,weight_std,weight_abs_mean,feature_type
N9_A,-0.024761030256962174,0.022278532572924628,0.024761030256962174,handcrafted
N9_C,0.050466256197331416,0.05663165084146617,0.050466256197331416,handcrafted
N9_D,-0.19954472361128586,0.07113396065162686,0.19954472361128586,handcrafted
N9_E,0.23801059848090017,0.040184154413991494,0.23801059848090017,handcrafted
N9_F,-0.20707642119663508,0.053276662482134744,0.20707642119663508,handcrafted
N9_G,0.040691430991150315,0.07207484298608689,0.040691430991150315,handcrafted
N9_H,0.025803936709352986,0.0401642399916765,0.025803936709352986,handcrafted
N9_I,0.9265322740710282,0.23865848510438897,0.9265322740710282,handcrafted
N9_K,-0.1731134547104835,0.06314896872777234,0.1731134547104835,handcrafted
N9_L,0.0693812591371056,0.04958089763436514,0.0693812591371056,handcrafted
N9_M,-0.219188088067441,0.040781984391475706,0.219188088067441,handcrafted
N9_N,0.015113049793987254,0.010017060897862437,0.015113049793987254,handcrafted
N9_P,-0.01698741758850939,0.08542748757587904,0.01698741758850939,handcrafted
N9_Q,-0.02513438966497943,0.02693548590417565,0.02513438966497943,handcrafted
N9_R,0.12433233634846982,0.11664745179712845,0.12433233634846982,handcrafted
N9_S,0.16904215442656337,0.04849685872601885,0.16904215442656337,handcrafted
N9_T,-0.01813055870219918,0.027266042507432815,0.01813055870219918,handcrafted
N9_V,-0.6669333871414821,0.14820042333357383,0.6669333871414821,handcrafted
N9_W,0.04236748963500234,0.06033687489206464,0.04236748963500234,handcrafted
N9_Y,0.07647825480954074,0.0357086981854186,0.07647825480954074,handcrafted
N8_A,0.009466685694367257,0.018836044324487905,0.009466685694367257,handcrafted
N8_C,-0.11537146219122621,0.03857018258539184,0.11537146219122621,handcrafted
N8_D,-0.29471031995427144,0.07125759006502379,0.29471031995427144,handcrafted
N8_E,0.13465306186875706,0.05168015730844691,0.13465306186875706,handcrafted
N8_F,-0.3454287332127056,0.06564562392008536,0.3454287332127056,handcrafted
N8_G,-0.1376807223995221,0.06970802748331775,0.1376807223995221,handcrafted
N8_H,-0.06065935725541001,0.045875983407980554,0.06065935725541001,handcrafted
N8_I,0.5368218182478177,0.16888313409062752,0.5368218182478177,handcrafted
N8_K,-0.1493259496860489,0.05644236980043641,0.1493259496860489,handcrafted
N8_L,-0.14908355245925745,0.04209437991359018,0.14908355245925745,handcrafted
N8_M,-0.024296641532772882,0.04513544677850367,0.024296641532772882,handcrafted
N8_N,-0.05435593230502801,0.03026431171453753,0.05435593230502801,handcrafted
N8_P,-0.18039842900613695,0.05109288351134794,0.18039842900613695,handcrafted
N8_Q,-0.08561647308845718,0.03669771531700525,0.08561647308845718,handcrafted
N8_R,-0.04901978204432425,0.10641398920748925,0.04901978204432425,handcrafted
N8_S,0.09396348763320253,0.03194307018980161,0.09396348763320253,handcrafted
N8_T,0.0618764812632014,0.015263454156934107,0.0618764812632014,handcrafted
N8_V,-0.6314359489608771,0.0758616299281092,0.6314359489608771,handcrafted
N8_W,-0.07275352493004654,0.04896602997142927,0.07275352493004654,handcrafted
N8_Y,0.1351649249142879,0.053644978635623154,0.1351649249142879,handcrafted
N7_A,-0.010681089758691042,0.025176235774535868,0.010681089758691042,handcrafted
N7_C,0.14679448219146948,0.037733424875812764,0.14679448219146948,handcrafted
N7_D,0.11184797842407654,0.08161172991715993,0.11184797842407654,handcrafted
N7_E,0.03405467066457381,0.03913690326923172,0.03405467066457381,handcrafted
N7_F,0.13348936360892166,0.0726579887590619,0.13348936360892166,handcrafted
N7_G,0.18654545591606192,0.0717357835558757,0.18654545591606192,handcrafted
N7_H,0.03386591359378434,0.041465313480946134,0.03386591359378434,handcrafted
N7_I,0.28561639814796036,0.12049722939959773,0.28561639814796036,handcrafted
N7_K,0.03241090380285158,0.06649246382537095,0.03241090380285158,handcrafted
N7_L,0.009415972552807024,0.08193684088136366,0.009415972552807024,handcrafted
N7_M,0.027199886176200606,0.04264872304166451,0.027199886176200606,handcrafted
N7_N,-0.02528930818376075,0.023431094508075522,0.02528930818376075,handcrafted
N7_P,0.12152702075079644,0.060024776568858684,0.12152702075079644,handcrafted
N7_Q,0.017553439667808927,0.02745069771799057,0.017553439667808927,handcrafted
N7_R,0.1599926204697628,0.07740665844273124,0.1599926204697628,handcrafted
N7_S,0.04535090137326454,0.05815168158781442,0.04535090137326454,handcrafted
N7_T,-0.02935057382015151,0.0462028280303991,0.02935057382015151,handcrafted
N7_V,-0.017574730414129925,0.13414619510627307,0.017574730414129925,handcrafted
N7_W,0.09173992623131859,0.06134588501396998,0.09173992623131859,handcrafted
N7_Y,-0.0665213253047426,0.04855534693012242,0.0665213253047426,handcrafted
N6_A,0.04002796477122115,0.018087008379344384,0.04002796477122115,handcrafted
